"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000004848.8",49.629733367561,3.57860518835667,0.40271697810205,8.8861542545888,6.32605123250464e-19,2.39178759018776e-18
"ENSG00000004864.14",2417.959040906,-0.393562313290587,0.0629123979449198,-6.25571947893566,3.95687431933364e-10,9.37238387694123e-10
"ENSG00000004866.22",1852.82398702945,0.175104367236273,0.0776073214160882,2.25628670132111,0.0240526817042005,0.0320086195174208
"ENSG00000004897.12",3480.49970804195,0.180059776729045,0.047485312907288,3.79190460596943,0.000149496341980366,0.000243391240339455
"ENSG00000004939.15",3181.2754570733,-3.17859989122259,0.402399349564174,-7.8991178655364,2.80884179196421e-15,8.8323431214156e-15
"ENSG00000004948.16",375.687835382666,1.17325725873109,0.232371810442856,5.04905158889576,4.44008833262675e-07,8.65783740033161e-07
"ENSG00000004961.15",1398.72363919672,-0.311161428035046,0.0812272810026202,-3.83075026264893,0.000127753120882256,0.000209206677538953
"ENSG00000004975.12",1588.90010562708,0.326206424397596,0.0493091679348021,6.61553293352902,3.70215549934403e-11,9.30312290310735e-11
"ENSG00000005001.10",69.0680323479867,-3.22634766764059,0.347256462154518,-9.29096509139972,1.52895599999639e-20,6.27502957712806e-20
"ENSG00000005007.13",5892.89591551869,-0.503427092972395,0.0429759031277153,-11.7141713456566,1.07840467304036e-31,7.11548942483796e-31
"ENSG00000005020.13",5651.88839959139,0.0779046935716036,0.0750485379120946,1.03805744574071,0.299243311419475,0.343815990937698
"ENSG00000005022.6",12448.8988393129,-1.11735643100514,0.11980052743927,-9.32680727613287,1.09108011916004e-20,4.5065443388182e-20
"ENSG00000005059.16",633.260766347253,1.65670895122777,0.110566422951656,14.9838342147701,9.36544733405418e-51,1.29817551609706e-49
"ENSG00000005073.6",132.787112495913,-1.41541897070774,0.160821736647375,-8.80116705748087,1.35400615322084e-18,5.03391244694373e-18
"ENSG00000005075.15",1653.20857066751,0.653300106231737,0.100990797388768,6.46890729772967,9.87141292007996e-11,2.4218932103516e-10
"ENSG00000005100.13",1224.29511605621,0.118272982545828,0.0435195695085553,2.71769651863348,0.00657381039140292,0.00926515961262341
"ENSG00000005102.14",51.4534437628532,0.853109729368425,0.178299045873754,4.78471281317162,1.71231985978867e-06,3.22278451565959e-06
"ENSG00000005108.16",2385.18192484755,-1.60297516328086,0.162678554790063,-9.85363538143982,6.61085865570033e-23,2.9917799545237e-22
"ENSG00000005156.12",1134.17651822276,-0.146084340499645,0.0423576257718295,-3.44883212497715,0.000563016610932363,0.000873371579809645
"ENSG00000005175.10",1212.96401826455,-0.301337446988103,0.0453314686235285,-6.64742299638841,2.98268936809828e-11,7.54602899232378e-11
"ENSG00000005187.12",1607.30769669294,-1.42433745183617,0.119533866037794,-11.9157649547269,9.79629357608781e-33,6.76530359784526e-32
"ENSG00000005189.20",200.958545631187,0.537292788866862,0.0795629589374014,6.7530518729148,1.44767152233375e-11,3.72769169580349e-11
"ENSG00000005194.15",2363.36035788488,-0.206412653733067,0.0556694804421063,-3.70782432481523,0.000209047592639546,0.000336140208662195
"ENSG00000005206.17",2440.87324082123,0.990988540510204,0.0934354485432662,10.6061302852452,2.79068984353368e-26,1.47057221320123e-25
"ENSG00000005238.20",1481.84560677524,0.476920922899544,0.0601711842792014,7.92606840986501,2.26193016997541e-15,7.13689389133796e-15
"ENSG00000005243.10",1055.55947978881,0.683564219597593,0.111558640849779,6.12739823998089,8.93276929702689e-10,2.070574494477e-09
"ENSG00000005249.13",552.924480740485,-2.23081815361324,0.1048522848968,-21.2758182218814,1.90166385681283e-100,1.54297345235625e-98
"ENSG00000005302.19",1498.71517308673,0.55929453577225,0.0461537176562185,12.1180820132025,8.47185676332054e-34,6.14383868191144e-33
"ENSG00000005339.15",6037.84872364676,0.195734315290008,0.0470197225943291,4.16281305993105,3.14350718874706e-05,5.39459215966222e-05
"ENSG00000005379.17",1010.90988255811,-0.0691671165902336,0.127510729667902,-0.542441540177654,0.587514369576484,0.636378185489983
"ENSG00000005381.8",15.7413653340536,0.468921863933549,0.193037191019247,2.42917886163601,0.0151330646631019,0.0205706147446287
"ENSG00000005421.9",8.98287337254253,-1.5567124082514,0.246954148881285,-6.30364954508108,2.90717439350423e-10,6.94284800970863e-10
"ENSG00000005436.14",1099.76924467864,-0.254589360868201,0.0539364434131125,-4.7201733143255,2.35643778518386e-06,4.38499582864269e-06
"ENSG00000005448.17",1733.75983283603,1.17013701809473,0.0963201314365269,12.1484159193224,5.84878335314017e-34,4.26870932570923e-33
"ENSG00000005469.12",1189.32802447157,-1.24964084815597,0.0682565111690966,-18.3080094008929,7.14338220698006e-75,2.26717623171452e-73
"ENSG00000005471.19",337.58147778616,2.12811712585969,0.166396898915952,12.7894037672818,1.87909980625991e-37,1.56057830590973e-36
"ENSG00000005483.21",5405.51341952397,0.260858062296635,0.0514371213522351,5.07139698799067,3.94906007715705e-07,7.729905422048e-07
"ENSG00000005486.17",4974.55511824178,-0.478512406309516,0.0844956817557684,-5.66315812082134,1.48612097980381e-08,3.17156405584757e-08
"ENSG00000005513.10",62.6736336326385,0.82535219796621,0.195551081836982,4.22064756795492,2.43601529654427e-05,4.21402396347783e-05
"ENSG00000005700.15",4085.08675208694,-0.300767537391522,0.0564457019147919,-5.32844002623173,9.90598959244533e-08,2.01803708558357e-07
"ENSG00000005801.18",1409.30298344277,0.597284965704836,0.0603509566579673,9.89685994689174,4.29550305568599e-23,1.95904033997795e-22
"ENSG00000005810.18",3315.64182074218,-0.257928142991993,0.0784463241502783,-3.28795703031138,0.00100917241098276,0.00153212803521315
"ENSG00000005812.11",3462.38045595369,-0.329188071571154,0.0684809984142626,-4.8069987178019,1.53212973040296e-06,2.89215027080445e-06
"ENSG00000005844.19",2121.49339265083,2.58975957631877,0.130691851599368,19.8157692666074,2.17656335001839e-87,1.0631716998377e-85
"ENSG00000005882.12",2805.77780985202,-0.706160106348973,0.0839016681276591,-8.41652045909895,3.87831305268177e-17,1.34468526224933e-16
"ENSG00000005884.18",20061.2738101299,0.605865938874789,0.112465428123433,5.3871305074288,7.1591451366243e-08,1.47019106734532e-07
"ENSG00000005889.16",2051.97525314067,0.0280061441398025,0.0610537037387574,0.458713270854754,0.646440082828597,0.692966616153243
"ENSG00000005893.16",18353.5115650952,0.0107015164340346,0.0695007913187629,0.153976900564377,0.877627949040161,0.900855451396718
"ENSG00000005961.19",76.3023890942691,0.596863192660174,0.159564192441656,3.74058354526136,0.000183593506444296,0.000296934551873877
"ENSG00000005981.13",35.8803368375899,0.605467694976622,0.273320753196377,2.21522766894178,0.0267444416408012,0.0353553897537949
"ENSG00000006007.12",2909.36367848071,-0.472376848293218,0.0852046786522939,-5.54402476207802,2.95597004946818e-08,6.20436965031788e-08
"ENSG00000006015.18",1102.26752461647,0.804485414218289,0.110842048642748,7.25794429162169,3.93017340635573e-13,1.1019942552928e-12
"ENSG00000006016.11",148.227314780525,-0.302657706981038,0.217204187971966,-1.39342482208539,0.163491363930968,0.196128953253902
"ENSG00000006025.12",691.994534710908,0.591768746622335,0.0896267805478477,6.60258845631988,4.04040040859117e-11,1.01294692596509e-10
"ENSG00000006042.12",2734.10631752489,0.209930343327709,0.123218076820654,1.70373007552508,0.088431526650705,0.110089501496467
"ENSG00000006047.13",180.973269861507,1.37987282846354,0.200859012613195,6.86985767036918,6.42659914172145e-12,1.68868035984095e-11
"ENSG00000006059.4",2.133836298949,2.75585209793013,0.414681225118745,6.64571225075594,3.0175426974333e-11,7.62823464849778e-11
"ENSG00000006062.17",1929.44073592632,1.35193408509554,0.0992460483619113,13.6220444784418,2.96159189289846e-42,2.94066512990717e-41
"ENSG00000006071.15",21.4026991510937,-0.469682449678644,0.209606062215692,-2.24078657226681,0.0250399031472821,0.033237990405373
"ENSG00000006116.4",0.830556910912557,0.380209500911344,0.35910247278466,1.05877717288608,0.289701271958139,0.333683004621776
"ENSG00000006118.15",1917.4485519879,1.19403017805157,0.130910617916294,9.12095746744586,7.44635180429331e-20,2.93973237355163e-19
"ENSG00000006125.18",15432.6309616748,-0.582519727197003,0.0464271653814926,-12.5469587128663,4.13072479902087e-36,3.2856035809111e-35
"ENSG00000006128.12",22.422992323635,-2.89127076258335,0.425000194470898,-6.80298691670677,1.02471957848555e-11,2.65979950019969e-11
"ENSG00000006194.10",1688.65079036394,0.27502748027858,0.0401163668446459,6.85574247896496,7.0943075792418e-12,1.85708440303263e-11
"ENSG00000006210.7",13121.0000376934,0.994221501849893,0.0967127767402036,10.2801463814925,8.65959801631588e-25,4.24486665147618e-24
"ENSG00000006282.21",4983.21700256482,0.552584128777878,0.0762410154273353,7.2478589861456,4.23411085470331e-13,1.18533099024696e-12
"ENSG00000006283.18",9.21633860131361,0.60564157993023,0.202785498361468,2.98661188706238,0.00282087592664939,0.0041114187124829
"ENSG00000006327.14",5215.92640267717,0.749381878767783,0.141708849731208,5.2881798150871,1.23539504442865e-07,2.50149114561557e-07
"ENSG00000006377.11",26.4698525145976,2.61486385960193,0.169131928882445,15.4604980672773,6.41009709175533e-54,9.90474922735612e-53
"ENSG00000006432.15",362.769327883136,-1.65538202925064,0.139840841076876,-11.8376149378321,2.49446061755758e-32,1.6943110436314e-31
"ENSG00000006451.8",3204.06073262735,0.383045048147614,0.0675302658503102,5.67219813700548,1.40976787916875e-08,3.01480135783418e-08
"ENSG00000006453.14",762.281604752866,-0.341182521239743,0.154043900064005,-2.21483954313012,0.026771079974047,0.0353833685153163
"ENSG00000006459.11",1852.32029567921,-0.0514956607731695,0.0702140874229224,-0.733409243973995,0.46330886284136,0.513986582850095
"ENSG00000006468.14",751.14252529456,-0.154939113124246,0.140183157458411,-1.10526197250346,0.269046090478038,0.311948686789244
"ENSG00000006530.18",1645.99667634107,-0.0577697788924379,0.0498243269187386,-1.15946932884127,0.246264931535826,0.287997198911033
"ENSG00000006534.16",3183.94156384162,0.718742294756132,0.113995981796656,6.30497920565493,2.88232592150335e-10,6.88520131433764e-10
"ENSG00000006555.11",1028.19248939783,0.0686830651687259,0.119132136280802,0.576528444070168,0.564258049620355,0.613980825823277
"ENSG00000006576.16",1437.24214211571,0.49681353615247,0.0627159626086419,7.92164411559255,2.34390376460047e-15,7.3895271993387e-15
"ENSG00000006606.9",21.6556616240852,0.208897178648792,0.203794947884016,1.02503610034376,0.305346154199599,0.350246813098227
"ENSG00000006607.14",1453.79768478754,-0.503909817562182,0.0608431371016942,-8.28211432819348,1.21007333638586e-16,4.08099863290342e-16
"ENSG00000006611.17",8149.83975117782,0.927891900132133,0.157258278807041,5.90043276049508,3.62549351350023e-09,8.05148536575772e-09
"ENSG00000006625.18",488.396640228731,-0.22072557219127,0.0755026582924417,-2.92341458146205,0.00346215202862649,0.00500320829712533
"ENSG00000006634.8",346.666569089814,0.945073903869003,0.0961694719422478,9.82717160427525,8.60001731007578e-23,3.87210438070558e-22
"ENSG00000006638.13",533.775416108634,0.663015609019376,0.114635493463529,5.78368521814156,7.3081638814319e-09,1.58896640866384e-08
"ENSG00000006652.15",544.919047526162,1.05651492089004,0.107384968871102,9.83857361041109,7.6791817194926e-23,3.46152235947002e-22
"ENSG00000006659.13",0.850496995053371,2.22189279770705,0.489566964578169,4.53848596508452,5.66595661019692e-06,1.02676600864348e-05
"ENSG00000006695.12",838.927765473338,-0.581766987554825,0.0493619733313444,-11.7857319773197,4.62385515691759e-32,3.09619472385863e-31
"ENSG00000006704.11",1350.02756519249,-0.368304180302568,0.0709678089226602,-5.18973582380063,2.10592640664991e-07,4.20275032188485e-07
"ENSG00000006712.15",3864.65124902094,-0.0245509421513631,0.0482195911481508,-0.509148700077782,0.610647998108604,0.658859732895012
"ENSG00000006715.16",4151.37618630196,-0.341050154336459,0.0572081136088949,-5.96156965894837,2.4982637445955e-09,5.61241085903568e-09
"ENSG00000006740.17",647.236778949716,-0.129798965639673,0.13464818233262,-0.963986021876124,0.335052933932127,0.381658041283588
"ENSG00000006744.19",3708.92535806632,-0.225338962571344,0.0486457074182039,-4.63224762329223,3.61717145361765e-06,6.63929851666384e-06
"ENSG00000006747.15",4917.46112139318,-2.01258147333411,0.216058509702016,-9.31498359453568,1.21971387629463e-20,5.03034697769151e-20
"ENSG00000006756.16",4913.09193981045,-0.952609671930852,0.0694570786548803,-13.7150840544878,8.24707614284376e-43,8.39954309674508e-42
"ENSG00000006757.12",1553.00176829051,-0.783919084750188,0.0844965195083981,-9.27753106649883,1.73451036373404e-20,7.09762080049178e-20
"ENSG00000006788.14",24.3163043148463,4.74659001426966,0.406062065942941,11.6893214421478,1.44536766477484e-31,9.48834453463566e-31
"ENSG00000006831.10",5159.49050935956,0.0320653851504255,0.0597280987336788,0.536855949381573,0.591367121012196,0.640301016787745
"ENSG00000006837.12",38.669035973179,0.820485632670109,0.0971623634412466,8.44447997774623,3.05401903758563e-17,1.06459710905735e-16
"ENSG00000007001.13",268.946934589337,-4.32120502885018,0.211756313554956,-20.4064991324508,1.46403043401015e-92,8.7355317465615e-91
"ENSG00000007038.11",12.8127858415777,2.31608012980718,0.251069280335286,9.22486465374901,2.83919238440282e-20,1.14655599163556e-19
"ENSG00000007047.15",2158.18340253327,0.42735718312786,0.0471647081645892,9.06095255877604,1.29316245928253e-19,5.04060430359937e-19
"ENSG00000007062.12",4540.92465217817,-1.24146448740009,0.287867297444573,-4.31262772263712,1.61325630363026e-05,2.83089912587077e-05
"ENSG00000007080.11",2636.87338452149,0.508367998249878,0.079710576826724,6.37767305780481,1.79798829733585e-10,4.34366376752671e-10
"ENSG00000007129.18",120.72801548492,1.87721790203221,0.120597046652285,15.5660354390332,1.23849551517136e-54,1.96376983076067e-53
"ENSG00000007168.14",7519.99556140535,-0.315368541750984,0.0434313707593241,-7.26130758107095,3.83366073062195e-13,1.07539923171157e-12
"ENSG00000007171.18",258.495232850989,0.941772604319511,0.162381921219023,5.79973803271633,6.64185969206509e-09,1.44848114202121e-08
"ENSG00000007174.18",117.603921583232,-0.958139807014008,0.181587595338932,-5.27646068127972,1.31702754828777e-07,2.66289210889338e-07
"ENSG00000007202.15",6885.18829597913,-0.543824402492147,0.062861226448331,-8.65118982269849,5.09652480617686e-18,1.8397581727733e-17
"ENSG00000007216.15",552.172253342059,-4.70183752034264,0.362962811616197,-12.9540475494069,2.22885275861998e-38,1.92012051066898e-37
"ENSG00000007237.19",1038.84789328914,0.598954586048289,0.117851773288707,5.08227046003799,3.72949864286463e-07,7.3149021626814e-07
"ENSG00000007255.10",1149.99934223688,-0.333071307225436,0.0928219981863086,-3.58827986612515,0.000332866873805637,0.000526247710487437
"ENSG00000007264.15",318.051239381131,2.27959601734319,0.128658639719271,17.7181728511757,3.03614715288376e-70,8.23454064177928e-69
"ENSG00000007306.15",4.10471433231824,-2.48377853634065,0.449555912387873,-5.52496022830119,3.29560257239098e-08,6.89550588428883e-08
"ENSG00000007312.13",188.765438418159,1.06459968684278,0.125586492779244,8.4770237888093,2.31027722415385e-17,8.10582520911732e-17
"ENSG00000007314.12",396.127820688984,1.64756871713241,0.17738658364193,9.28801199789814,1.57196872727132e-20,6.44610225401678e-20
"ENSG00000007341.19",534.188710692361,-0.170647498564113,0.0455769598960294,-3.7441615007538,0.000180997209029698,0.000292857561744172
"ENSG00000007350.17",18.4742225522221,0.144857644075554,0.17408441027398,0.832111524791752,0.405345997251671,0.45467778682927
"ENSG00000007372.24",18.7820092937143,3.57062261302627,0.301450341509551,11.8448119685183,2.2893124321267e-32,1.55824312684454e-31
"ENSG00000007376.8",937.476743862454,0.60093844287048,0.0744183698186443,8.07513580766351,6.74015866076795e-16,2.18533952097663e-15
"ENSG00000007384.15",1368.01799429459,0.579296403983222,0.0840489884540118,6.89236616214827,5.48719101703524e-12,1.44791955643417e-11
"ENSG00000007392.17",1874.78156757681,1.06941190233434,0.110227566597516,9.70185531028898,2.96065249335831e-22,1.30070170256467e-21
"ENSG00000007402.12",146.930707387131,-2.18956399579069,0.105639375841185,-20.7267789908417,1.98648733714851e-95,1.30582923532149e-93
"ENSG00000007516.14",551.070437889556,-1.17591457283313,0.116510294995106,-10.0927954296445,5.94518885365878e-24,2.81742674120604e-23
"ENSG00000007520.4",1660.35011657803,0.326386912721584,0.0649338728418459,5.02645073267904,4.99640768655547e-07,9.71566519077036e-07
"ENSG00000007541.17",2653.89939144169,-0.380719791145862,0.0913783266029915,-4.16641237916254,3.09430746010705e-05,5.31486361969849e-05
"ENSG00000007545.16",706.070584920646,0.527439538318339,0.0692744782109318,7.61376414431234,2.66226421360247e-14,7.94255809695064e-14
"ENSG00000007866.22",1074.32574971522,-0.248731275907069,0.0739716257417563,-3.36252277022299,0.000772337561591153,0.00118546541035109
"ENSG00000007908.16",379.255402235154,-1.82606188024728,0.185225555761163,-9.8585849708659,6.29299750625168e-23,2.85125718787927e-22
"ENSG00000007923.16",2021.06339480272,-1.33595634248442,0.0643519153216995,-20.7601644147791,9.92266337370938e-96,6.63518234975767e-94
"ENSG00000007933.13",898.613355962724,0.365787588704886,0.175385044133532,2.08562588966473,0.0370125243027051,0.0482518905060878
"ENSG00000007944.15",2976.78089638489,0.155824253788271,0.0723903258813451,2.15255632422048,0.0313535641968374,0.0411316680357915
"ENSG00000007952.18",45.3341718514825,-0.0114562414532954,0.0927634078394269,-0.123499575103214,0.901711510734566,0.920896862026791
"ENSG00000007968.7",116.846600670124,2.39663765819703,0.132049107587175,18.1495937533302,1.29353981525008e-73,3.93788447367812e-72
"ENSG00000008018.9",7253.92935098796,0.251581629753898,0.0588384511005703,4.275803068369,1.9044952081385e-05,3.32151911828599e-05
"ENSG00000008056.14",110.842636390664,1.49766073590853,0.181703988952173,8.2423107194567,1.68916209600678e-16,5.65640327504119e-16
"ENSG00000008083.14",1184.5663513064,0.42794318720439,0.053788106118032,7.95609323491176,1.77556622106242e-15,5.63347188462737e-15
"ENSG00000008086.13",1908.86539720216,-0.267471973580757,0.0887863506481232,-3.01253482802552,0.00259075705682088,0.00378940721420052
"ENSG00000008118.10",209.991637132396,-0.963239292021319,0.149845370495118,-6.42822189860513,1.29105186423934e-10,3.14602635729194e-10
"ENSG00000008128.23",51.6725553975587,0.926558573045702,0.121470613678862,7.62784137647723,2.38717029025075e-14,7.13942107781348e-14
"ENSG00000008130.15",2339.67178650643,0.0300151382549678,0.0464797194863097,0.645768489713209,0.518429297586853,0.569080773169039
"ENSG00000008196.13",304.700125009036,-5.81274108151607,0.345418312358234,-16.8281207844235,1.51845441803592e-63,3.24293701261592e-62
"ENSG00000008197.5",1.03021550422848,2.63877096111469,0.521929407211356,5.05580050607516,4.28589172866025e-07,8.3655774939285e-07
"ENSG00000008226.20",43.169684533116,0.162283626889095,0.153470052673146,1.05742862573142,0.290316012867748,0.334311646171697
"ENSG00000008256.16",2099.00504599432,-0.153870566251208,0.0640709370986003,-2.40156572104467,0.016325076297656,0.0221180660633092
"ENSG00000008277.14",1284.19540867184,-0.320171978655166,0.112423968447625,-2.84789785555669,0.00440090471505871,0.00630670589967621
"ENSG00000008282.9",9393.7997688505,-0.416013344024488,0.0681708773319881,-6.10250828955198,1.04416692871707e-09,2.40852683260158e-09
"ENSG00000008283.16",3690.01382111373,-0.234668167191524,0.0677020612543581,-3.46618940167672,0.000527891267057206,0.000820853776824099
"ENSG00000008294.21",9016.59517901291,0.130045057498745,0.0672083655800803,1.93495342992374,0.0529960107120791,0.0678707330424407
"ENSG00000008300.17",147.303162462216,1.5232249879162,0.15588201126949,9.77165341601115,1.49000271634915e-22,6.63165771756775e-22
"ENSG00000008311.15",1276.88181943937,-0.826257714648911,0.0984591779933948,-8.39188109720295,4.78424645356126e-17,1.64818097757079e-16
"ENSG00000008323.15",260.55908739383,0.657303609763288,0.147449913278935,4.45780940216525,8.28014735917159e-06,1.47948601851152e-05
"ENSG00000008324.12",490.72109552831,0.0790440661344544,0.0719376612234895,1.09878559839313,0.271861595398038,0.314836671123246
"ENSG00000008382.16",660.625059612483,0.156697667476952,0.0721750440357852,2.17107823861194,0.0299252587083142,0.0393510962820661
"ENSG00000008394.13",8663.65806288886,0.553919902695395,0.150850630357871,3.67197605592567,0.000240682236985886,0.00038493277852621
"ENSG00000008405.12",1256.48127186927,-0.333737355120621,0.0703382156538246,-4.7447515126505,2.0876244451466e-06,3.9012444097796e-06
"ENSG00000008438.5",7.17416203185,1.28874129988312,0.213318455355667,6.04139617331466,1.52786311752836e-09,3.48732598577094e-09
"ENSG00000008441.18",4151.65751104106,0.774889466934607,0.0817497582357135,9.4787982699634,2.57228264949798e-21,1.08556485612764e-20
"ENSG00000008513.16",5157.62215314719,-0.396639992967279,0.102462601546183,-3.87107087836824,0.000108358276795258,0.000178695782261557
"ENSG00000008516.17",121.357337884914,2.10189801414988,0.118151185825843,17.7899019756612,8.46278177729975e-71,2.36129876583305e-69
"ENSG00000008517.18",14210.3178904827,2.00009234534286,0.134161593519965,14.9080842949679,2.92010943579991e-50,3.95991343909314e-49
"ENSG00000008710.20",2472.99777410982,0.750924119877132,0.0745551798566202,10.0720583240663,7.34251037740485e-24,3.46185171987928e-23
"ENSG00000008735.14",121.803489591641,0.261495124012772,0.19754647691717,1.32371443972861,0.185597900983226,0.220763938898775
"ENSG00000008838.20",3635.15620410045,-0.0151582604451977,0.0434338549167971,-0.348996433179492,0.72709198733424,0.769176139784277
"ENSG00000008853.17",1188.14084900008,0.0230984267417843,0.0911800666089616,0.253327592321742,0.800015075751926,0.834753422059798
"ENSG00000008869.12",2457.57850607405,0.112103020273501,0.0555246070644369,2.01897908333516,0.043489393564342,0.0562681024819669
"ENSG00000008952.17",13186.6538909858,-0.322987759038389,0.0585930794748007,-5.51238750264521,3.53998458098355e-08,7.394159952007e-08
"ENSG00000008988.11",46295.8797681423,1.05353663355949,0.09345231428803,11.273521063506,1.77333479084483e-29,1.06235737609092e-28
"ENSG00000009307.16",31743.8698586401,-0.245673186983589,0.0473960698072892,-5.1834084130285,2.17867237207003e-07,4.34033435783665e-07
"ENSG00000009335.18",4792.86646927731,-0.245851011738681,0.0545796749207384,-4.50444258042413,6.65473877160936e-06,1.19755655400008e-05
"ENSG00000009413.16",1583.80407496804,-0.119822819330733,0.0814588673593002,-1.4709610287388,0.141301656490287,0.171086521145083
"ENSG00000009694.13",1340.09812727233,2.47093753732173,0.157809080963339,15.6577652074139,2.94049533260155e-55,4.76374983206426e-54
"ENSG00000009709.12",1.06881324494903,1.40311573842544,0.468999829054294,2.99171908282937,0.00277411406811419,0.00404721787608112
"ENSG00000009724.17",82.4956334550754,0.80361071239957,0.136020964410206,5.90799157971029,3.46303715447483e-09,7.70305305110988e-09
"ENSG00000009765.15",455.302890413913,-4.28076268463843,0.237880891890236,-17.9954037107515,2.11673984890995e-72,6.14488310629668e-71
"ENSG00000009780.16",828.048193728713,-0.106002276270835,0.0534849272971326,-1.98190932712584,0.0474893898470594,0.0611699932191415
"ENSG00000009790.15",463.785356057007,1.85092063996343,0.133201351298836,13.8956596304411,6.73006211940727e-44,7.12776431564968e-43
"ENSG00000009830.12",1304.827091832,-0.0844592082839151,0.0612142772262799,-1.3797305483443,0.167669623497119,0.200818315042687
"ENSG00000009844.16",2232.49076001969,-0.30250139050837,0.051546033614888,-5.86856774991508,4.39575775579807e-09,9.69215854467722e-09
"ENSG00000009950.16",1667.80398822887,0.884090974028878,0.187006629583318,4.72759161532818,2.27198561301682e-06,4.23434358554754e-06
"ENSG00000009954.11",5909.51921555885,0.255441931444582,0.0468113877861144,5.4568331238484,4.84701486421654e-08,1.00398752667045e-07
"ENSG00000010017.13",1584.84155638193,-0.274021780636088,0.0470465712635476,-5.82447930373205,5.72909368530043e-09,1.25450073109018e-08
"ENSG00000010030.14",519.318651992162,2.70884985729722,0.132334534802563,20.4697123191516,4.00980345860773e-93,2.42994089591628e-91
"ENSG00000010072.16",533.111713206212,-0.174698201404137,0.0465163104637563,-3.75563323192313,0.000172903749517351,0.000280300076127778
"ENSG00000010165.20",1639.61140331835,-0.28843998019743,0.0445296603233136,-6.47747991121363,9.32671855727941e-11,2.29202542469601e-10
"ENSG00000010219.13",772.645528383027,0.414840524197458,0.0622666628644102,6.6623214592502,2.69535665120515e-11,6.83961740122617e-11
"ENSG00000010244.19",6128.01134560804,0.412631184490913,0.0386152221481778,10.6857130824608,1.18733058917132e-26,6.35866191251319e-26
"ENSG00000010256.11",8728.4257140068,-1.01634081710619,0.102522223168613,-9.9133708350692,3.6414861589196e-23,1.66389490088994e-22
"ENSG00000010270.14",3105.16071502372,0.441508087283237,0.0588867199554407,7.49758328562576,6.50051717520976e-14,1.90046779830646e-13
"ENSG00000010278.15",14970.7571519426,-0.543581726168117,0.12934011986764,-4.20273096023407,2.63713953859937e-05,4.55179438651704e-05
"ENSG00000010282.15",72.0733762686573,4.40665289528767,0.476634069327676,9.24535860708308,2.34453194489843e-20,9.52349465342904e-20
"ENSG00000010292.13",2682.37262573474,0.31239808189813,0.0661079914625587,4.72557212806959,2.29468364862374e-06,4.27353658190446e-06
"ENSG00000010295.20",1389.03524786654,1.79698346786217,0.0963237512649026,18.6556632633652,1.1358397190509e-77,4.02672830563711e-76
"ENSG00000010310.9",73.6156601891141,0.0225766738175788,0.194353703089598,0.116162817886577,0.907523504237347,0.925613832334226
"ENSG00000010318.21",226.640369410565,-0.197908232784409,0.0867756725278349,-2.2806879741661,0.0225669172885775,0.0301306568479823
"ENSG00000010319.7",2106.68758256913,-1.61534644476362,0.14816256000957,-10.9025279035357,1.12098890441482e-27,6.25380231139593e-27
"ENSG00000010322.16",4079.23570530815,-0.565073543867446,0.0636719507962873,-8.87476411199254,7.0081789550275e-19,2.64299117650512e-18
"ENSG00000010327.10",7577.60503977737,1.68297816116458,0.10874468622107,15.4764174659827,5.00583957888069e-54,7.77830457641461e-53
"ENSG00000010361.14",1108.03294153901,0.0501920028354419,0.0694820204988833,0.722373967755423,0.470064587460968,0.520639081229766
"ENSG00000010379.16",9141.96166986253,1.06024943835421,0.197579316979728,5.36619649547121,8.0414334847e-08,1.64666819572653e-07
"ENSG00000010404.18",505.852191084223,0.374221331947511,0.087172852970953,4.29286548728886,1.76381871967876e-05,3.08644401840918e-05
"ENSG00000010438.17",26.5569957587165,-1.70369673022359,0.323161430332769,-5.27196803303303,1.34968590093028e-07,2.7269336310523e-07
"ENSG00000010539.12",489.603908063095,0.285352662138326,0.0345350865263286,8.26268849567759,1.42427573534156e-16,4.7884110713841e-16
"ENSG00000010610.10",5551.33061930681,1.80036867373334,0.105089687246127,17.1317350057076,8.60498243969826e-66,1.99364180968493e-64
"ENSG00000010626.15",1132.44795975057,0.688603745865757,0.0752722343872741,9.14817729898789,5.79022094198832e-20,2.30278844354056e-19
"ENSG00000010671.16",598.677772584791,2.2093973838207,0.113160919834586,19.5243851592079,6.81320830346745e-85,3.05131028685545e-83
"ENSG00000010704.18",1424.67341748822,0.691485254541364,0.0610883329668696,11.3194323851722,1.05150531954574e-29,6.36218132812197e-29
"ENSG00000010803.16",3128.08955816148,0.542352583795904,0.0524295885468728,10.344399008797,4.43691359974635e-25,2.20221726455801e-24
"ENSG00000010810.17",3974.02816086848,0.911929761749261,0.0845626586999685,10.7840715484694,4.09356040704292e-27,2.22359449337189e-26
"ENSG00000010818.10",2942.25226785655,-0.0821395437777958,0.0659701041196295,-1.2451025335483,0.21309406296549,0.251495348367523
"ENSG00000010932.17",4029.40549762415,-0.921601030910616,0.200988926677636,-4.58533236703514,4.53264815233933e-06,8.26255997087462e-06
"ENSG00000011007.12",2306.07457319108,-0.264074156863725,0.0364902555535761,-7.23684043472931,4.5925793580179e-13,1.28216669897327e-12
"ENSG00000011009.11",3180.89503921702,-0.402423487036281,0.0655818390277434,-6.13620314712495,8.45170683429192e-10,1.96211539483526e-09
